Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
49.1820,0.08,0.11,-0.99,3.36,2.08,2.99
49.1980,0.08,0.12,-0.99,3.30,2.14,3.11
49.2140,0.08,0.11,-0.99,3.30,1.53,3.85
49.2310,0.08,0.11,-0.99,3.05,1.83,4.09
49.2460,0.08,0.11,-0.99,3.30,1.59,3.85
49.2610,0.07,0.11,-0.99,3.23,1.46,2.99
49.2760,0.08,0.12,-0.99,3.30,1.71,2.93
49.2910,0.08,0.11,-0.99,3.66,1.59,3.36
49.3050,0.08,0.11,-0.99,3.36,2.08,3.23
49.3150,0.08,0.11,-0.99,3.23,2.32,2.87
49.3310,0.08,0.12,-0.99,3.30,2.08,2.75
49.3500,0.08,0.12,-0.99,3.42,2.32,2.99
49.3660,0.08,0.12,-0.99,3.30,1.89,2.99
49.3790,0.08,0.12,-0.99,3.11,1.83,3.72
49.3880,0.08,0.12,-0.99,3.17,1.95,4.33
49.4040,0.08,0.12,-0.99,3.17,1.83,4.94
49.4270,0.07,0.11,-1.00,3.30,1.95,4.46
49.4310,0.07,0.11,-0.99,3.11,1.83,3.85
49.4580,0.08,0.12,-1.00,3.17,1.71,3.30
49.4670,0.08,0.12,-1.00,3.05,1.71,3.54
49.4840,0.08,0.12,-0.99,3.23,1.53,3.78
49.5010,0.08,0.11,-1.00,3.30,1.22,4.27
49.5170,0.08,0.11,-1.00,3.17,1.71,3.30
49.5330,0.08,0.12,-0.99,2.93,2.01,3.17
49.5490,0.08,0.12,-0.99,2.81,1.59,3.60
49.5630,0.08,0.12,-0.99,2.99,1.71,3.78
49.5790,0.08,0.11,-0.99,3.11,1.89,3.78
49.5930,0.08,0.11,-0.99,3.30,2.20,2.93
49.6080,0.08,0.12,-0.99,3.42,2.20,2.75
49.6170,0.08,0.12,-0.99,3.42,1.89,3.17
49.6340,0.08,0.11,-0.99,3.30,1.65,3.42
49.6510,0.08,0.11,-0.99,3.17,1.53,3.48
49.6670,0.08,0.11,-0.99,2.87,1.59,3.42
49.6840,0.08,0.12,-0.99,2.81,2.20,3.72
49.7010,0.08,0.12,-0.99,2.99,1.95,4.46
49.7020,0.08,0.12,-0.99,2.81,1.83,4.76
49.7310,0.08,0.11,-0.99,3.30,1.34,4.94
49.7470,0.08,0.11,-0.99,2.93,1.53,4.27
49.7640,0.08,0.11,-0.99,3.17,1.59,2.75
49.7790,0.08,0.12,-0.99,2.87,2.14,2.56
49.7830,0.08,0.12,-0.99,2.99,1.77,3.36
49.8070,0.08,0.12,-0.99,3.23,1.65,4.33
49.8240,0.08,0.11,-0.99,3.05,1.65,3.91
49.8400,0.07,0.10,-0.99,3.48,1.65,2.99
49.8560,0.08,0.11,-0.98,3.48,2.20,2.32
49.8570,0.08,0.12,-1.00,3.05,1.89,2.81
49.8880,0.08,0.11,-0.99,3.17,1.83,2.99
49.8900,0.08,0.11,-0.98,3.48,1.95,2.69
49.9190,0.08,0.11,-0.99,3.60,2.01,2.14
49.9240,0.08,0.11,-0.99,3.72,1.95,1.95
49.9500,0.08,0.12,-0.99,3.30,2.14,1.83
49.9650,0.08,0.12,-1.00,3.11,1.89,2.01
49.9800,0.08,0.12,-0.98,3.30,2.20,2.62
49.9890,0.08,0.11,-0.99,3.54,1.71,3.36
50.0050,0.08,0.11,-0.99,3.42,1.89,3.17
50.0260,0.09,0.12,-0.99,3.23,2.08,2.99
50.0310,0.08,0.11,-0.99,3.36,1.65,3.05
50.0560,0.08,0.11,-0.99,3.36,2.26,2.69
50.0710,0.08,0.11,-0.99,3.36,2.26,2.26
50.0810,0.09,0.12,-0.99,3.42,2.01,2.20
50.0980,0.07,0.11,-0.99,3.54,2.14,2.50
50.1140,0.08,0.12,-0.99,3.60,1.71,2.38
50.1310,0.08,0.12,-0.99,3.30,2.08,2.44
50.1480,0.07,0.11,-0.99,3.23,2.56,2.56
50.1640,0.08,0.11,-0.99,2.99,2.26,2.20
50.1790,0.08,0.11,-0.99,3.30,2.08,2.08
50.1940,0.08,0.11,-1.00,3.30,2.14,2.20
50.2090,0.08,0.11,-0.98,3.05,2.26,1.95
50.2240,0.09,0.12,-0.99,3.23,2.01,1.77
50.2400,0.08,0.12,-0.99,3.30,1.89,1.83
50.2550,0.08,0.12,-1.00,3.17,2.01,1.77
50.2650,0.08,0.12,-0.99,3.30,2.14,2.14
50.2810,0.08,0.12,-0.99,3.42,2.01,2.62
50.2980,0.08,0.11,-0.99,3.42,2.20,3.17
50.3150,0.08,0.11,-0.99,3.36,2.01,2.87
50.3310,0.08,0.12,-0.99,3.30,2.08,2.44
50.3470,0.09,0.12,-0.99,3.60,1.89,2.81
50.3640,0.08,0.11,-0.99,3.54,1.77,2.81
50.3810,0.07,0.11,-0.99,3.48,1.89,2.44
50.3960,0.08,0.12,-0.99,3.23,2.14,2.01
50.4130,0.08,0.12,-0.99,3.36,2.14,2.32
50.4280,0.08,0.11,-0.99,3.05,2.08,2.69
50.4430,0.08,0.11,-0.99,3.05,2.56,2.62
50.4580,0.08,0.12,-1.00,3.30,1.89,2.01
50.4730,0.08,0.12,-0.98,3.30,2.20,2.08
50.4880,0.08,0.12,-1.01,3.23,1.89,2.62
50.4980,0.08,0.12,-0.99,2.81,1.89,3.42
50.5140,0.08,0.11,-0.98,2.87,2.32,3.66
50.5310,0.08,0.11,-0.99,3.23,1.77,3.78
50.5470,0.08,0.11,-0.99,3.30,1.89,3.60
50.5490,0.08,0.12,-0.99,3.17,2.32,2.87
50.5790,0.08,0.11,-0.99,2.99,1.40,3.23
50.5810,0.08,0.12,-0.99,2.93,1.89,4.03
50.5970,0.08,0.12,-0.99,2.93,1.77,4.27
50.6260,0.08,0.12,-0.99,3.05,1.89,4.94
50.6370,0.08,0.12,-0.99,2.69,1.77,5.25
50.6540,0.08,0.12,-0.99,2.75,2.01,5.07
50.6710,0.08,0.11,-0.99,2.99,1.77,4.64
50.6870,0.08,0.11,-0.99,3.30,1.89,3.72
50.7040,0.08,0.11,-0.99,3.23,1.65,3.17
50.7200,0.08,0.11,-0.99,3.30,1.77,3.54
50.7350,0.08,0.11,-0.99,3.30,2.08,3.36
50.7500,0.08,0.11,-0.99,3.42,2.08,3.05
50.7670,0.08,0.12,-0.99,3.11,1.71,2.56
50.7810,0.08,0.12,-0.99,2.87,2.08,3.60
50.7860,0.08,0.12,-0.98,2.87,1.53,4.88
50.8100,0.08,0.11,-0.99,3.30,1.89,4.70
50.8270,0.08,0.11,-0.99,3.48,1.71,3.36
50.8430,0.08,0.11,-0.99,3.54,1.95,3.17
50.8590,0.08,0.11,-0.99,3.72,1.95,3.36
50.8610,0.08,0.11,-0.99,3.36,2.08,2.87
50.8910,0.08,0.11,-0.99,3.36,2.20,3.05
50.8940,0.08,0.12,-0.99,3.30,1.71,2.99
50.9220,0.08,0.12,-0.99,3.11,1.65,3.60
50.9380,0.07,0.11,-0.99,2.93,1.65,4.27
50.9440,0.08,0.11,-1.00,2.93,1.83,3.23
50.9710,0.08,0.11,-1.00,3.11,2.56,2.75
50.9810,0.08,0.12,-0.98,3.30,2.20,2.87
51.0030,0.08,0.12,-1.00,3.05,2.20,3.42
51.0180,0.08,0.11,-0.99,3.17,2.38,3.23
51.0330,0.08,0.11,-0.98,3.30,2.32,2.69
51.0440,0.08,0.11,-0.99,3.36,1.95,2.32
51.0600,0.08,0.11,-0.99,3.36,1.89,2.50
51.0760,0.08,0.12,-0.98,3.23,1.71,2.32
51.0930,0.08,0.12,-0.99,3.05,2.08,2.93
51.1080,0.08,0.12,-0.99,3.36,2.01,2.93
51.1250,0.08,0.11,-0.99,3.36,1.89,2.99
51.1270,0.08,0.12,-0.99,3.30,2.44,2.99
51.1430,0.08,0.12,-0.99,3.11,1.89,3.85
51.1670,0.08,0.12,-0.99,2.99,1.46,4.27
51.1830,0.08,0.11,-0.99,3.05,1.77,4.27
51.1990,0.08,0.12,-0.99,3.23,2.14,4.03
51.2170,0.08,0.12,-0.99,2.75,1.53,4.82
51.2320,0.08,0.12,-0.99,3.17,1.53,5.13
51.2470,0.08,0.11,-0.99,3.05,1.59,5.07
51.2500,0.08,0.11,-0.99,2.81,2.01,4.15
51.2660,0.08,0.11,-0.99,3.36,2.08,3.30
51.2890,0.08,0.12,-0.99,3.30,1.89,4.03
51.3070,0.08,0.12,-0.99,3.17,1.77,5.31
51.3240,0.08,0.12,-0.99,2.93,1.46,4.94
51.3390,0.08,0.11,-0.99,2.69,1.89,4.88
51.3390,0.08,0.11,-0.99,3.05,1.53,3.85
51.3570,0.07,0.10,-0.99,3.36,1.95,3.23
51.3810,0.08,0.11,-0.99,3.60,2.26,2.26
51.4010,0.08,0.12,-0.99,3.54,1.95,2.26
51.4070,0.08,0.12,-0.99,2.75,2.44,2.56
51.4310,0.08,0.12,-0.99,2.81,2.32,2.81
51.4460,0.08,0.11,-0.99,2.99,2.01,3.36
51.4560,0.08,0.11,-0.99,3.05,1.77,3.17
51.4720,0.08,0.12,-0.99,3.23,2.08,3.05
51.4880,0.08,0.11,-0.98,3.23,2.08,2.93
51.4990,0.08,0.11,-1.01,3.11,2.20,2.69
51.5220,0.08,0.11,-0.98,2.87,2.44,2.32
51.5320,0.08,0.11,-0.97,3.11,2.32,2.01
51.5490,0.08,0.12,-0.99,3.42,2.26,2.38
51.5650,0.08,0.11,-0.99,3.60,2.26,2.20
51.5820,0.08,0.11,-0.99,3.36,2.56,2.01
51.5990,0.08,0.12,-0.99,3.36,2.44,1.89
51.6150,0.08,0.12,-0.99,3.30,2.44,2.01
51.6300,0.08,0.12,-0.99,3.54,2.38,2.56
51.6450,0.08,0.12,-0.99,3.42,2.20,2.75
51.6490,0.08,0.12,-0.99,3.42,2.20,2.99
51.6640,0.08,0.11,-0.99,3.30,2.14,2.87
51.6890,0.08,0.12,-0.99,3.05,2.44,2.32
51.7050,0.08,0.12,-0.99,3.36,2.01,2.50
51.7210,0.08,0.12,-0.99,3.48,2.01,3.30
51.7370,0.08,0.11,-1.00,3.30,1.83,3.23
51.7390,0.08,0.11,-0.99,2.99,2.44,2.50
51.7560,0.08,0.12,-0.99,3.11,2.38,2.50
51.7820,0.08,0.12,-0.99,3.23,2.38,2.50
51.7890,0.08,0.11,-0.99,3.05,2.14,2.81
51.8060,0.08,0.11,-0.99,3.23,2.32,2.56
51.8300,0.08,0.11,-0.99,3.11,2.20,2.32
51.8400,0.08,0.11,-0.99,3.30,1.83,2.38
51.8580,0.08,0.11,-0.99,3.11,2.14,2.20
51.8740,0.08,0.12,-0.99,3.11,2.20,2.56
51.8900,0.08,0.11,-0.99,3.30,2.20,2.75
51.9050,0.08,0.12,-0.99,3.42,2.20,3.05
51.9200,0.08,0.11,-0.99,3.54,2.38,3.17
51.9350,0.08,0.12,-1.00,3.05,2.26,2.93
51.9460,0.08,0.12,-0.99,2.99,2.01,2.69
51.9620,0.08,0.11,-1.00,3.17,2.20,2.75
51.9790,0.08,0.11,-0.99,3.30,2.38,2.20
51.9960,0.08,0.12,-1.00,2.99,2.32,2.01
52.0110,0.09,0.12,-0.99,3.42,2.14,2.20
52.0260,0.08,0.12,-0.99,3.36,2.01,2.87
52.0410,0.08,0.12,-0.99,3.05,1.83,3.05
52.0560,0.08,0.11,-0.99,2.81,2.44,2.50
52.0730,0.07,0.11,-0.99,3.17,2.14,2.08
52.0820,0.08,0.11,-0.99,3.36,2.14,1.95
52.1030,0.08,0.11,-0.99,3.54,2.32,1.95
52.1130,0.08,0.11,-0.99,3.36,2.50,1.95
52.1290,0.08,0.12,-0.99,3.48,2.20,1.65
52.1460,0.08,0.12,-0.99,3.60,2.38,1.59
52.1630,0.08,0.12,-0.99,3.78,2.38,1.59
52.1780,0.08,0.12,-0.99,3.36,2.44,1.65
52.1930,0.08,0.12,-0.99,3.42,2.08,1.46
52.2090,0.08,0.11,-0.99,3.78,2.38,1.46
52.2130,0.08,0.12,-0.99,3.72,2.14,1.53
52.2290,0.08,0.12,-0.99,3.48,1.89,1.71
52.2540,0.08,0.11,-0.98,3.30,2.20,1.89
52.2710,0.08,0.11,-0.99,3.54,2.01,2.08
52.2880,0.08,0.11,-0.97,3.60,1.89,1.71
52.3030,0.08,0.12,-1.00,3.54,2.32,1.71
52.3190,0.08,0.12,-1.00,3.60,2.01,1.77
52.3210,0.08,0.12,-0.99,3.30,2.38,2.08
52.3380,0.08,0.12,-0.98,3.30,1.83,2.38
52.3540,0.08,0.11,-0.99,3.11,1.71,2.26
52.3770,0.08,0.12,-0.99,3.36,2.26,2.26
52.3960,0.08,0.12,-1.00,3.60,2.01,2.69
52.4110,0.08,0.12,-0.99,3.17,2.20,2.99
52.4270,0.08,0.12,-0.99,2.99,2.32,3.05
52.4410,0.08,0.12,-0.99,2.99,2.01,2.99
52.4570,0.08,0.12,-0.99,3.05,2.32,2.99
52.4720,0.08,0.11,-0.99,3.05,1.71,2.69
52.4830,0.08,0.12,-0.99,3.30,2.26,2.87
52.5020,0.08,0.12,-0.99,3.23,1.95,3.23
52.5110,0.08,0.12,-0.99,3.23,1.83,3.23
52.5270,0.08,0.12,-1.00,3.11,2.01,3.42
52.5470,0.08,0.11,-0.98,3.30,1.77,2.99
52.5620,0.08,0.12,-1.00,3.36,1.95,2.87
52.5680,0.07,0.11,-1.00,3.17,1.95,2.56
52.5840,0.08,0.12,-0.98,3.17,1.77,2.69
52.6050,0.08,0.12,-1.00,3.60,1.71,2.87
52.6230,0.08,0.12,-1.00,3.23,2.32,3.36
52.6380,0.07,0.11,-1.00,3.23,1.89,3.05
52.6530,0.08,0.11,-0.99,3.17,2.01,2.20
52.6690,0.08,0.12,-1.00,3.36,1.89,2.20
52.6840,0.08,0.13,-0.99,3.30,1.95,2.75
52.6880,0.08,0.12,-0.99,3.23,2.01,3.36
52.7040,0.08,0.12,-0.99,3.30,1.95,3.17
52.7270,0.08,0.12,-0.99,3.30,2.08,3.23
52.7440,0.08,0.12,-0.99,3.42,1.65,3.97
52.7590,0.08,0.12,-0.99,3.11,2.01,4.03
52.7740,0.08,0.12,-0.99,3.17,1.59,4.33
52.7830,0.08,0.12,-0.99,2.99,1.53,4.21
52.7920,0.08,0.13,-0.99,3.36,1.16,5.49
52.8170,0.08,0.12,-0.99,3.30,0.98,5.86
52.8350,0.08,0.11,-0.99,3.05,0.92,5.74
52.8500,0.08,0.10,-0.99,3.23,1.71,3.54
52.8660,0.08,0.11,-0.99,3.42,1.89,1.83
52.8830,0.08,0.12,-0.99,3.30,2.14,1.77
52.8980,0.08,0.12,-0.99,3.36,1.71,2.01
52.9150,0.09,0.13,-0.99,3.36,1.59,2.81
52.9310,0.07,0.11,-0.99,3.60,1.71,2.50
52.9460,0.08,0.11,-0.99,2.93,2.26,2.32
52.9620,0.08,0.12,-0.99,3.23,1.71,2.01
52.9770,0.08,0.13,-0.99,3.23,2.08,2.44
52.9920,0.09,0.13,-0.99,3.23,1.83,3.60
53.0000,0.08,0.11,-0.99,3.48,1.77,3.72
53.0160,0.08,0.11,-0.99,3.36,1.89,2.87
53.0390,0.08,0.12,-0.99,3.23,1.89,2.38
53.0550,0.08,0.12,-0.99,3.42,1.89,2.69
53.0700,0.08,0.12,-0.99,3.30,2.08,2.69
53.0850,0.07,0.11,-0.99,3.36,2.20,2.62
53.1000,0.08,0.11,-0.99,3.54,2.44,2.14
53.1150,0.08,0.12,-0.99,3.48,2.26,1.83
53.1260,0.08,0.12,-0.99,3.48,2.26,1.83
53.1420,0.08,0.12,-0.99,3.17,1.89,1.89
53.1600,0.08,0.12,-0.99,3.48,2.01,1.71
53.1750,0.08,0.12,-0.99,3.30,2.01,2.08
53.1920,0.08,0.12,-0.99,3.30,2.01,2.20
53.1980,0.08,0.13,-0.99,3.30,1.89,2.50
53.2160,0.08,0.12,-0.99,3.17,1.65,2.75
53.2310,0.08,0.11,-0.99,2.93,2.20,2.81
53.2540,0.08,0.12,-0.99,2.87,2.50,2.44
53.2700,0.08,0.11,-0.99,3.42,1.89,2.56
53.2850,0.08,0.11,-0.99,3.11,2.14,2.38
53.3010,0.08,0.12,-0.99,3.05,1.95,2.08
53.3170,0.09,0.12,-0.99,3.54,2.08,2.56
53.3250,0.09,0.13,-0.99,2.99,2.08,2.81
53.3400,0.08,0.12,-0.99,2.93,1.89,4.21
53.3630,0.08,0.11,-0.99,3.05,1.71,4.52
53.3790,0.08,0.11,-0.99,3.48,1.95,3.60
53.3950,0.08,0.12,-0.99,3.30,2.20,3.42
53.4100,0.08,0.12,-0.99,2.81,1.71,3.66
53.4250,0.08,0.12,-0.99,2.87,1.83,3.91
53.4400,0.07,0.10,-0.99,3.17,2.32,3.36
53.4550,0.08,0.11,-0.99,3.11,1.89,2.50
53.4670,0.08,0.12,-0.99,3.54,1.71,2.50
53.4830,0.08,0.12,-0.99,3.36,1.71,2.62
53.4990,0.09,0.14,-0.99,3.30,1.83,2.99
53.5080,0.08,0.12,-0.99,2.99,1.83,2.87
53.5250,0.07,0.11,-0.99,3.11,1.89,3.54
53.5400,0.07,0.11,-0.99,3.11,1.83,3.05
53.5620,0.08,0.11,-1.00,3.17,2.01,3.17
53.5770,0.07,0.11,-1.00,3.11,1.95,3.05
53.5920,0.08,0.12,-0.99,2.93,2.01,3.30
53.6070,0.08,0.12,-0.98,3.11,1.71,3.48
53.6220,0.08,0.12,-1.00,3.05,1.59,4.03
53.6370,0.08,0.11,-0.98,2.93,1.65,4.39
53.6470,0.08,0.11,-0.99,2.87,1.89,4.03
53.6640,0.08,0.11,-0.98,2.93,1.95,3.30
53.6800,0.08,0.11,-0.99,3.11,2.32,2.69
53.6960,0.08,0.12,-0.99,2.99,1.83,2.32
53.7130,0.08,0.12,-0.99,3.17,2.01,2.56
53.7290,0.08,0.12,-0.99,3.11,2.08,2.75
53.7450,0.08,0.12,-0.99,2.99,2.08,3.11
53.7600,0.08,0.12,-0.99,3.23,1.89,3.36
53.7750,0.08,0.12,-0.99,3.60,1.65,2.87
53.7900,0.08,0.12,-0.99,3.23,2.01,2.75
53.8050,0.09,0.12,-0.98,3.05,1.71,2.93
53.8130,0.08,0.12,-0.99,2.87,1.59,3.48
53.8300,0.08,0.12,-0.99,2.93,1.65,4.76
53.8460,0.08,0.11,-0.99,3.05,1.53,4.94
53.8660,0.08,0.11,-0.99,3.54,1.53,4.21
53.8710,0.08,0.12,-0.99,3.48,1.89,3.48
53.8890,0.08,0.12,-0.99,3.42,1.59,3.42
53.9050,0.08,0.13,-0.99,2.99,1.83,4.76
53.9230,0.08,0.12,-0.99,2.93,1.34,6.10
53.9380,0.08,0.11,-0.99,3.11,0.92,6.16
53.9550,0.08,0.11,-0.99,3.30,1.65,4.76
53.9720,0.08,0.11,-0.99,3.17,1.71,3.85
53.9870,0.08,0.11,-0.99,3.23,1.83,3.23
53.9880,0.08,0.11,-0.98,3.36,1.95,2.32
54.0180,0.08,0.11,-0.99,3.42,1.65,2.32
54.0210,0.08,0.11,-1.00,3.23,2.26,2.14
54.0390,0.09,0.12,-0.97,3.23,1.77,2.99
54.0540,0.08,0.12,-1.00,2.99,1.83,3.23
54.0780,0.08,0.11,-0.98,2.93,2.01,3.42
54.0940,0.09,0.12,-0.99,2.93,1.77,3.05
54.1090,0.08,0.12,-0.99,3.54,1.65,2.93
54.1240,0.08,0.12,-0.99,3.42,1.71,3.17
54.1290,0.08,0.11,-0.99,3.36,2.08,2.87
54.1540,0.08,0.12,-0.99,2.81,2.01,2.14
54.1630,0.09,0.13,-0.98,3.23,1.83,2.38
54.1840,0.09,0.12,-0.99,3.48,1.83,2.62
54.1950,0.08,0.12,-0.99,3.48,1.77,2.99
54.2120,0.08,0.12,-0.99,3.23,1.53,2.99
54.2290,0.08,0.12,-0.99,3.23,1.71,2.87
54.2450,0.08,0.12,-0.99,3.05,1.71,3.30
54.2600,0.07,0.11,-0.99,3.42,1.95,3.48
54.2760,0.07,0.10,-0.99,3.23,2.08,2.50
54.2910,0.08,0.11,-0.99,3.05,1.95,2.01
54.2960,0.09,0.12,-0.99,3.60,1.89,2.14
54.3110,0.08,0.12,-0.99,3.60,1.77,2.50
54.3360,0.08,0.12,-0.99,3.36,1.77,2.56
54.3520,0.08,0.12,-0.97,3.11,2.01,3.05
54.3680,0.08,0.12,-0.99,3.23,1.53,2.93
54.3820,0.08,0.12,-1.00,3.42,1.71,3.05
54.3860,0.08,0.12,-1.00,3.48,1.77,2.87
54.4030,0.08,0.11,-0.99,3.36,1.77,2.56
54.4180,0.09,0.12,-0.98,3.17,1.95,2.75
54.4400,0.09,0.12,-0.98,3.78,1.95,2.50
54.4560,0.08,0.12,-0.99,3.72,1.71,2.26
54.4740,0.08,0.12,-0.99,3.60,1.77,2.14
54.4890,0.08,0.12,-0.99,3.36,1.65,2.44
54.5050,0.08,0.12,-0.99,3.30,1.65,3.11
54.5060,0.08,0.12,-0.99,3.30,1.59,3.36
54.5230,0.08,0.12,-0.99,3.42,1.83,3.30
54.5400,0.10,0.15,-0.98,3.11,2.20,2.75
54.5570,0.08,0.11,-0.99,3.23,2.14,1.04
54.5830,0.08,0.12,-0.99,3.11,1.59,2.01
54.5900,0.08,0.13,-1.00,2.93,1.65,3.17
54.6060,0.08,0.11,-0.98,3.36,1.83,4.03
54.6290,0.07,0.11,-1.01,3.42,1.83,4.09
54.6320,0.07,0.11,-1.00,3.11,1.77,3.66
54.6600,0.08,0.11,-0.98,3.36,1.89,3.48
54.6660,0.08,0.12,-0.99,3.11,1.77,3.66
54.6900,0.08,0.12,-0.99,3.30,1.65,4.21
54.6990,0.08,0.11,-0.99,3.11,1.53,4.52
54.7150,0.09,0.12,-0.99,2.93,1.59,4.52
54.7310,0.08,0.11,-0.99,3.23,1.59,3.85
54.7510,0.09,0.12,-0.99,2.93,1.53,3.17
54.7660,0.08,0.11,-0.99,3.42,2.01,3.30
54.7810,0.08,0.11,-0.99,3.23,1.83,3.23
54.7860,0.08,0.11,-0.99,3.30,2.01,2.69
54.8120,0.09,0.12,-0.99,3.36,2.56,2.14
54.8280,0.09,0.13,-0.98,3.42,1.77,2.75
54.8360,0.08,0.12,-0.99,2.99,0.98,3.48
54.8520,0.08,0.12,-0.99,3.30,1.77,3.78
54.8700,0.09,0.12,-0.99,3.48,1.71,3.54
54.8850,0.08,0.11,-0.99,3.42,2.14,3.05
54.9030,0.08,0.12,-0.99,3.60,1.59,3.05
54.9180,0.08,0.11,-0.98,3.23,1.34,3.23
54.9340,0.08,0.12,-0.99,2.81,2.01,3.85
54.9500,0.08,0.12,-0.98,3.11,1.77,4.15
54.9650,0.08,0.12,-0.98,3.23,1.28,5.07
54.9830,0.07,0.11,-1.00,3.36,1.28,4.58
54.9860,0.08,0.10,-0.99,3.17,1.59,3.42
55.0040,0.09,0.13,-0.98,2.32,2.26,2.14
55.0200,0.08,0.12,-0.99,3.85,2.32,1.16
55.0430,0.08,0.12,-0.99,3.23,1.89,2.14
55.0600,0.08,0.12,-0.99,3.30,1.65,2.93
55.0750,0.08,0.12,-0.99,3.30,1.77,3.05
55.0900,0.08,0.11,-0.99,2.99,2.32,2.99
55.1050,0.08,0.12,-0.99,3.17,1.89,2.87
55.1110,0.08,0.11,-0.99,3.17,2.08,3.23
55.1270,0.08,0.12,-0.99,3.23,1.59,3.91
55.1520,0.08,0.11,-0.99,3.11,1.71,4.15
55.1520,0.08,0.12,-0.99,2.93,1.77,3.85
55.1830,0.08,0.12,-0.99,3.23,1.46,4.27
55.1850,0.08,0.12,-0.99,3.30,1.71,3.85
55.2150,0.08,0.12,-0.99,3.36,1.77,4.15
55.2180,0.08,0.11,-0.99,3.30,1.71,3.91
55.2360,0.09,0.13,-0.99,2.93,1.71,4.64
55.2520,0.08,0.12,-0.99,3.42,0.98,5.98
55.2680,0.08,0.11,-0.99,3.36,1.04,5.49
55.2860,0.08,0.11,-0.99,3.05,1.83,3.85
55.3010,0.08,0.12,-0.99,3.30,1.77,3.78
55.3210,0.09,0.12,-0.99,2.87,1.77,4.64
55.3220,0.08,0.12,-0.99,2.81,1.77,5.31
55.3530,0.08,0.12,-0.99,2.81,1.28,5.43
55.3690,0.09,0.12,-0.99,2.75,1.83,5.31
55.3840,0.08,0.11,-0.99,3.30,1.34,5.00
55.4010,0.07,0.11,-0.99,3.30,1.71,4.46
55.4050,0.08,0.12,-0.99,3.17,1.95,3.11
55.4220,0.09,0.13,-0.99,3.30,2.14,3.54
55.4370,0.08,0.13,-0.99,3.11,1.59,4.88
55.4610,0.09,0.13,-0.99,2.81,1.28,5.80
55.4780,0.09,0.12,-0.99,2.99,1.71,5.92
55.4940,0.08,0.11,-0.99,3.11,1.46,5.62
55.5100,0.09,0.12,-0.99,2.99,1.53,5.98
55.5260,0.08,0.11,-0.99,3.11,1.77,4.76
55.5410,0.08,0.12,-0.99,2.93,1.71,4.70
55.5580,0.08,0.12,-0.99,3.05,1.77,5.43
55.5730,0.08,0.11,-0.99,3.11,1.89,5.07
55.5880,0.08,0.11,-0.99,3.23,2.26,4.27
55.6040,0.08,0.12,-0.99,3.30,1.77,3.48
55.6200,0.09,0.12,-1.00,3.30,2.01,3.42
55.6350,0.09,0.12,-0.98,3.36,1.77,4.33
55.6500,0.08,0.11,-1.00,3.42,1.59,3.85
55.6610,0.09,0.11,-0.97,3.30,1.71,3.17
55.6780,0.09,0.12,-0.98,3.30,1.65,2.99
55.6940,0.09,0.13,-0.99,3.36,1.59,3.66
55.7110,0.09,0.13,-1.00,3.42,1.53,4.52
55.7120,0.08,0.12,-1.00,3.72,1.22,5.07
55.7420,0.07,0.11,-0.99,3.60,1.59,4.52
55.7450,0.08,0.11,-0.99,3.05,1.65,4.03
55.7730,0.09,0.12,-0.99,3.05,2.01,3.85
55.7850,0.08,0.12,-0.99,3.48,1.40,4.39
55.7940,0.08,0.11,-0.99,3.11,1.53,4.27
55.8160,0.08,0.11,-0.99,3.17,1.59,3.85
55.8330,0.08,0.12,-0.99,3.23,1.28,3.85
55.8490,0.09,0.12,-0.99,3.11,1.65,4.03
55.8660,0.08,0.12,-0.99,3.17,1.34,4.39
55.8830,0.08,0.13,-0.99,3.17,1.59,4.94
55.8990,0.07,0.11,-0.99,3.17,1.10,4.70
55.9150,0.07,0.11,-0.99,3.11,1.46,3.54
55.9310,0.07,0.10,-0.99,3.36,1.83,2.62
55.9330,0.08,0.12,-0.99,3.23,2.08,1.71
55.9610,0.08,0.12,-0.99,3.11,1.95,1.53
55.9710,0.08,0.12,-0.99,3.23,2.20,1.77
55.9890,0.09,0.12,-0.99,3.11,2.14,1.77
56.0060,0.08,0.11,-0.99,3.17,2.08,2.08
56.0220,0.08,0.12,-0.99,3.48,2.32,1.83
56.0380,0.08,0.12,-0.99,3.42,2.32,1.71
56.0390,0.08,0.12,-0.99,3.48,2.38,1.77
56.0560,0.08,0.13,-1.01,3.42,2.20,1.65
56.0850,0.08,0.12,-0.99,3.54,2.44,1.71
56.1010,0.08,0.12,-0.99,3.48,2.50,1.83
56.1160,0.08,0.13,-1.00,3.66,2.08,1.59
56.1230,0.08,0.12,-1.00,3.91,2.32,1.53
56.1390,0.08,0.12,-0.98,3.42,2.26,1.53
56.1620,0.08,0.12,-0.99,3.30,2.44,1.65
56.1770,0.08,0.12,-0.99,3.48,2.08,1.53
56.1940,0.08,0.12,-0.99,3.42,2.20,1.53
56.2080,0.08,0.12,-0.99,3.54,2.26,1.53
56.2240,0.08,0.12,-0.98,3.60,2.44,1.53
56.2400,0.08,0.12,-0.99,3.72,2.08,1.28
56.2440,0.08,0.12,-0.99,3.66,2.14,1.28
56.2600,0.08,0.12,-0.99,3.48,1.77,1.22
56.2850,0.08,0.12,-0.99,3.78,2.20,1.10
56.3000,0.08,0.12,-0.99,3.60,2.56,1.10
56.3160,0.08,0.10,-0.98,1.46,2.87,1.89
