Timestamp, AccX, AccY, AccZ, GyroX, GyroY, GyroZ
7.1590,0.08,0.13,-0.99,3.54,3.66,2.01
7.1740,0.08,0.13,-0.99,2.81,3.97,2.08
7.1800,0.08,0.14,-0.98,2.62,3.97,2.81
7.1960,0.09,0.14,-0.98,2.69,3.91,3.72
7.2200,0.08,0.11,-0.99,3.05,3.36,4.52
7.2350,0.08,0.12,-0.99,2.38,3.42,2.56
7.2520,0.08,0.12,-0.99,2.99,3.30,2.08
7.2670,0.08,0.13,-0.99,3.05,3.78,2.01
7.2830,0.08,0.12,-0.99,2.69,3.72,2.01
7.2980,0.08,0.13,-0.99,2.93,3.78,2.20
7.3140,0.08,0.13,-0.99,3.48,3.66,2.44
7.3290,0.08,0.13,-0.98,2.62,3.66,2.38
7.3460,0.09,0.12,-0.99,2.81,3.30,3.23
7.3610,0.08,0.12,-0.99,2.62,3.42,2.44
7.3770,0.08,0.12,-0.98,2.87,3.72,2.08
7.3850,0.08,0.13,-0.99,3.48,3.66,2.01
7.4010,0.08,0.12,-0.99,3.17,3.48,2.20
7.4220,0.08,0.13,-0.99,3.48,3.72,2.20
7.4370,0.08,0.12,-0.99,3.23,3.54,2.44
7.4530,0.08,0.12,-0.99,2.99,3.66,2.50
7.4680,0.08,0.12,-0.99,2.87,4.15,2.14
7.4840,0.08,0.12,-0.99,2.99,3.97,2.08
7.4990,0.08,0.13,-0.99,3.05,3.85,2.08
7.5140,0.08,0.13,-0.98,3.23,3.72,2.75
7.5280,0.08,0.13,-0.98,3.23,3.66,4.09
7.5390,0.09,0.11,-0.99,2.93,3.60,3.85
7.5570,0.08,0.12,-0.99,2.75,3.66,2.08
7.5730,0.08,0.12,-0.98,3.17,3.85,2.14
7.5890,0.08,0.13,-0.99,3.48,3.72,1.89
7.6060,0.08,0.12,-0.99,2.75,3.66,2.01
7.6210,0.08,0.13,-0.99,2.99,3.36,1.89
7.6370,0.08,0.12,-0.99,2.93,3.54,2.14
7.6530,0.08,0.13,-0.99,3.54,3.78,2.20
7.6700,0.08,0.13,-0.99,3.23,3.72,2.20
7.6860,0.08,0.13,-0.99,3.17,3.54,2.08
7.7010,0.08,0.13,-0.99,2.75,3.60,1.95
7.7160,0.08,0.13,-0.99,3.05,3.36,2.26
7.7310,0.08,0.13,-0.99,3.36,3.66,3.23
7.7460,0.08,0.12,-0.99,2.44,3.97,3.60
7.7570,0.09,0.12,-0.99,3.23,3.91,3.42
7.7730,0.08,0.12,-0.99,2.99,4.21,2.62
7.7890,0.08,0.13,-0.99,3.23,3.97,2.32
7.8070,0.08,0.13,-0.99,2.81,3.91,2.32
7.8230,0.08,0.14,-0.99,2.62,3.42,3.97
7.8390,0.09,0.13,-0.99,2.69,3.23,5.92
7.8540,0.09,0.12,-0.97,2.20,3.30,5.25
7.8700,0.09,0.11,-0.99,2.69,3.42,3.85
7.8860,0.08,0.11,-0.98,2.69,3.48,2.81
7.9020,0.08,0.13,-0.99,3.97,3.72,2.14
7.9060,0.08,0.13,-0.99,3.36,3.66,2.01
7.9220,0.08,0.12,-0.99,2.62,4.03,1.89
7.9460,0.08,0.12,-0.99,2.87,3.72,2.01
7.9620,0.08,0.13,-0.99,3.54,3.60,2.01
7.9790,0.08,0.13,-0.99,3.30,3.11,2.01
7.9940,0.08,0.13,-0.99,3.17,3.48,1.95
8.0100,0.08,0.13,-0.99,2.69,3.72,2.14
8.0250,0.08,0.12,-0.99,3.60,3.78,2.32
8.0400,0.08,0.12,-0.99,3.54,3.60,2.08
8.0550,0.08,0.13,-0.99,3.30,3.72,2.56
8.0710,0.08,0.14,-0.99,3.17,3.97,2.87
8.0800,0.08,0.12,-0.99,3.11,3.66,3.72
8.1010,0.08,0.12,-0.99,2.87,3.66,2.26
8.1120,0.08,0.12,-0.99,3.54,3.72,1.95
8.1290,0.08,0.13,-0.99,3.42,3.54,2.01
8.1450,0.08,0.13,-0.99,3.11,3.85,2.20
8.1600,0.08,0.13,-0.99,3.78,3.60,2.93
8.1770,0.08,0.12,-0.99,3.72,3.78,3.05
8.1930,0.08,0.12,-0.99,2.50,3.78,1.89
8.2080,0.08,0.13,-0.99,2.93,3.66,2.08
8.2230,0.08,0.13,-0.99,3.05,3.66,2.01
8.2390,0.08,0.12,-0.99,3.23,3.97,1.95
8.2550,0.08,0.12,-0.99,3.30,3.78,2.14
8.2710,0.08,0.13,-0.99,3.36,3.72,2.01
8.2870,0.08,0.13,-0.98,3.30,3.66,1.77
8.3020,0.08,0.12,-0.99,3.60,3.48,1.40
8.3170,0.08,0.12,-0.98,2.99,3.78,1.95
8.3280,0.08,0.12,-0.99,3.36,3.60,2.01
8.3450,0.08,0.12,-0.99,2.81,3.60,2.08
8.3610,0.09,0.13,-0.99,3.36,3.91,2.14
8.3780,0.08,0.13,-0.98,3.48,3.78,2.81
8.3950,0.08,0.12,-0.99,3.30,3.97,3.54
8.4120,0.07,0.12,-0.99,3.11,3.36,3.42
8.4270,0.08,0.12,-0.99,2.62,3.66,2.69
8.4420,0.08,0.13,-0.99,2.99,3.54,2.87
8.4560,0.08,0.13,-0.99,3.23,3.36,3.30
8.4730,0.08,0.12,-0.99,2.87,3.85,3.42
8.4870,0.08,0.12,-0.99,2.38,4.09,2.50
8.5040,0.08,0.12,-0.98,2.93,3.97,2.44
8.5190,0.08,0.13,-0.99,3.36,3.48,2.32
8.5350,0.08,0.13,-0.99,2.99,3.60,2.50
8.5450,0.08,0.13,-0.98,3.05,3.30,2.99
8.5610,0.08,0.12,-0.99,3.11,3.36,3.54
8.5780,0.08,0.12,-0.99,2.69,3.48,2.08
8.5950,0.08,0.13,-0.99,3.05,3.48,2.01
8.6110,0.08,0.13,-0.99,3.05,3.66,1.95
8.6270,0.08,0.13,-0.99,2.87,3.66,2.01
8.6420,0.08,0.13,-0.99,2.81,3.66,2.26
8.6570,0.08,0.13,-0.99,3.66,3.17,2.75
8.6620,0.09,0.13,-0.98,3.48,3.30,3.85
8.6780,0.08,0.11,-0.99,3.17,3.66,3.48
8.7040,0.08,0.12,-0.99,3.17,3.54,2.14
8.7150,0.08,0.13,-0.99,3.42,3.42,2.01
8.7310,0.08,0.13,-0.99,3.78,3.54,2.01
8.7490,0.08,0.13,-0.99,2.69,3.54,1.89
8.7510,0.08,0.12,-0.98,2.50,3.91,1.89
8.7670,0.08,0.12,-0.99,3.11,3.48,2.01
8.7840,0.08,0.12,-0.99,3.66,3.54,1.95
8.8010,0.08,0.13,-0.99,3.48,3.91,2.01
8.8210,0.08,0.13,-0.99,3.11,3.60,2.14
8.8350,0.08,0.13,-0.99,2.93,3.60,1.89
8.8510,0.08,0.13,-0.99,3.17,3.97,1.95
8.8680,0.08,0.13,-0.99,3.42,3.85,1.95
8.8840,0.08,0.13,-0.99,2.93,3.60,2.08
8.9010,0.08,0.13,-0.98,2.93,3.78,2.50
8.9170,0.09,0.14,-0.99,3.54,3.30,3.30
8.9340,0.08,0.12,-0.99,3.17,3.91,3.72
8.9350,0.08,0.12,-0.99,2.32,3.72,2.75
8.9510,0.08,0.12,-0.99,3.05,3.85,2.69
8.9680,0.08,0.13,-0.99,3.11,3.72,2.38
8.9860,0.08,0.13,-0.99,2.81,3.66,2.56
9.0010,0.08,0.13,-0.99,2.75,3.66,2.99
9.0210,0.08,0.13,-0.99,2.50,3.48,3.11
9.0390,0.08,0.12,-0.99,2.81,3.78,2.87
9.0560,0.08,0.12,-0.99,2.75,3.66,2.38
9.0720,0.08,0.12,-0.99,3.05,3.85,2.32
9.0880,0.08,0.13,-0.99,3.05,3.66,2.08
9.1050,0.08,0.12,-0.98,3.11,3.54,1.95
9.1210,0.08,0.12,-0.99,3.05,3.54,2.32
9.1370,0.08,0.13,-0.99,3.30,3.60,2.08
9.1530,0.08,0.12,-0.99,2.99,3.78,2.14
9.1560,0.08,0.13,-0.99,3.17,3.66,2.08
9.1720,0.08,0.12,-0.99,3.11,3.36,2.08
9.1880,0.08,0.13,-0.99,3.23,3.54,2.01
9.2090,0.08,0.12,-0.99,3.05,3.72,1.95
9.2260,0.08,0.12,-0.99,3.11,3.48,1.95
9.2420,0.08,0.12,-0.99,3.42,3.36,1.95
9.2590,0.08,0.13,-0.99,3.23,3.66,1.89
9.2740,0.08,0.13,-0.99,3.23,3.23,1.77
9.2890,0.08,0.12,-0.99,3.05,3.85,1.95
9.3060,0.08,0.13,-0.99,3.17,3.54,2.01
9.3200,0.08,0.12,-0.99,2.87,3.72,1.89
9.3360,0.08,0.13,-0.99,3.17,3.66,1.89
9.3510,0.08,0.12,-0.99,2.75,3.78,1.95
9.3670,0.08,0.12,-0.99,2.69,3.66,1.95
9.3820,0.08,0.12,-0.99,2.81,3.72,2.01
9.3930,0.08,0.13,-0.99,2.56,3.97,1.89
9.4090,0.08,0.12,-0.99,2.44,3.85,1.83
9.4260,0.08,0.12,-0.99,2.87,3.78,2.08
9.4420,0.08,0.12,-0.99,2.93,3.85,2.08
9.4580,0.08,0.13,-0.99,3.72,3.66,1.95
9.4730,0.08,0.13,-0.99,3.48,3.48,1.77
9.4750,0.08,0.13,-0.99,2.87,3.17,1.83
9.4910,0.08,0.12,-0.99,2.99,3.05,1.71
9.5190,0.08,0.12,-0.99,3.54,2.99,1.77
9.5290,0.08,0.13,-0.99,3.54,3.23,1.83
9.5460,0.09,0.13,-0.98,2.44,3.36,1.77
9.5630,0.08,0.11,-0.99,2.62,4.03,1.10
9.5790,0.08,0.12,-0.99,3.23,3.91,1.83
9.5940,0.08,0.12,-0.98,3.91,4.09,2.01
9.6090,0.08,0.13,-0.99,3.85,3.17,2.01
9.6220,0.08,0.13,-0.99,3.23,3.97,2.01
9.6290,0.09,0.13,-0.99,2.81,3.85,1.89
9.6520,0.08,0.13,-0.99,3.11,3.78,2.08
9.6680,0.08,0.12,-0.98,3.05,3.36,2.01
9.6840,0.09,0.13,-0.99,3.42,3.72,2.01
9.6850,0.09,0.12,-0.99,3.11,3.85,2.01
9.7000,0.08,0.12,-0.99,3.11,3.91,1.95
9.7220,0.09,0.12,-0.99,3.05,4.03,2.08
9.7340,0.09,0.15,-0.99,2.87,3.97,2.01
9.7500,0.08,0.13,-0.99,2.93,3.78,2.01
9.7780,0.08,0.12,-0.98,3.23,3.78,1.95
9.7880,0.08,0.12,-0.99,3.36,3.91,2.08
9.8050,0.08,0.12,-0.99,3.42,3.60,2.01
9.8220,0.08,0.13,-0.99,3.78,3.54,2.08
9.8380,0.09,0.13,-0.99,3.30,3.85,2.14
9.8550,0.09,0.13,-0.99,3.17,3.66,2.01
9.8710,0.08,0.12,-0.99,2.87,4.39,1.95
9.8870,0.08,0.12,-0.98,3.30,3.91,2.08
9.9030,0.08,0.13,-0.99,3.78,3.78,2.08
9.9180,0.08,0.13,-0.99,3.36,3.72,2.08
9.9220,0.08,0.13,-0.99,2.87,3.78,2.08
9.9370,0.08,0.09,-0.99,2.44,3.91,1.89
9.9600,0.08,0.12,-0.99,2.20,3.60,1.95
9.9760,0.08,0.12,-0.99,3.30,3.85,2.01
9.9940,0.08,0.12,-0.99,2.75,4.21,2.14
10.0090,0.08,0.12,-0.98,2.93,4.03,2.14
10.0250,0.08,0.13,-0.99,3.66,3.78,2.14
10.0400,0.08,0.13,-0.99,3.23,4.09,2.08
10.0560,0.08,0.12,-0.99,2.56,3.85,1.95
10.0720,0.08,0.12,-0.99,2.81,3.60,1.89
10.0870,0.08,0.12,-0.99,3.05,3.36,1.89
10.1030,0.08,0.13,-0.99,3.30,3.78,1.95
10.1190,0.08,0.12,-0.99,2.81,3.66,1.89
10.1360,0.09,0.12,-0.99,3.11,3.48,2.08
10.1520,0.08,0.13,-0.99,3.05,3.85,1.95
10.1680,0.08,0.11,-0.99,3.78,4.33,0.37
10.1760,0.08,0.12,-0.99,2.81,4.27,1.04
10.1920,0.08,0.12,-0.99,2.81,4.21,1.28
10.2140,0.08,0.12,-0.99,2.81,3.60,1.89
10.2300,0.08,0.12,-0.98,3.05,3.85,2.14
10.2320,0.08,0.13,-0.99,3.72,3.42,2.01
10.2480,0.09,0.13,-0.99,2.81,4.03,2.20
10.2720,0.08,0.12,-0.98,2.62,3.97,2.08
10.2890,0.08,0.12,-0.99,2.75,4.15,2.01
10.3050,0.08,0.12,-0.98,2.50,4.15,2.20
10.3220,0.08,0.12,-0.99,3.36,3.78,2.01
10.3370,0.08,0.12,-0.99,3.17,3.66,2.20
10.3530,0.08,0.12,-0.99,3.05,3.66,2.20
10.3690,0.08,0.12,-0.99,2.75,3.78,2.01
10.3850,0.08,0.12,-0.98,2.44,4.09,2.08
10.4000,0.08,0.13,-0.99,4.09,3.72,2.01
10.4060,0.08,0.12,-0.99,2.93,4.09,2.50
10.4220,0.08,0.12,-0.98,3.23,3.97,2.14
10.4380,0.08,0.12,-0.99,3.66,3.60,2.32
10.4600,0.08,0.12,-0.98,3.42,3.85,2.14
10.4750,0.08,0.13,-0.99,3.48,3.36,2.01
10.4900,0.09,0.13,-0.99,3.11,3.54,2.08
10.5070,0.08,0.12,-0.99,2.93,3.54,1.89
10.5210,0.08,0.12,-0.99,3.17,3.78,1.95
10.5380,0.08,0.13,-0.99,3.42,3.72,2.14
10.5540,0.09,0.13,-0.99,3.05,3.60,1.89
10.5610,0.09,0.12,-0.99,2.81,3.66,1.95
10.5770,0.08,0.12,-0.99,3.17,4.21,2.38
10.5990,0.08,0.12,-0.99,3.85,4.15,2.81
10.6140,0.08,0.13,-0.98,3.54,4.15,2.69
10.6300,0.08,0.13,-0.99,3.23,3.11,3.30
10.6450,0.08,0.12,-0.99,2.69,3.48,2.69
10.6600,0.09,0.12,-0.99,2.93,3.48,2.50
10.6750,0.09,0.12,-0.99,3.17,3.60,2.20
10.6900,0.09,0.13,-0.99,3.60,4.27,2.26
10.7040,0.09,0.13,-0.99,3.42,3.85,2.20
10.7160,0.08,0.13,-0.99,3.54,4.33,2.44
10.7330,0.08,0.12,-0.99,3.72,3.97,3.11
10.7490,0.09,0.12,-0.99,3.30,3.48,4.39
10.7650,0.08,0.12,-0.99,2.20,3.97,2.38
10.7820,0.08,0.12,-0.98,2.56,3.85,2.32
10.7970,0.08,0.12,-0.99,3.42,4.03,2.14
10.8130,0.08,0.12,-0.99,3.30,3.72,2.08
10.8270,0.08,0.13,-0.99,2.93,4.15,2.14
10.8430,0.08,0.14,-0.98,2.81,3.91,2.50
10.8490,0.09,0.14,-0.98,3.30,3.48,4.15
10.8660,0.08,0.12,-0.99,3.30,3.30,4.09
10.8820,0.08,0.10,-0.99,2.93,3.54,3.17
10.9040,0.08,0.12,-0.98,3.91,3.78,2.20
10.9150,0.09,0.13,-1.00,3.72,3.91,2.20
10.9310,0.09,0.14,-0.98,3.30,3.66,2.26
10.9490,0.08,0.13,-0.98,2.01,3.72,2.08
10.9650,0.08,0.11,-0.99,1.65,3.91,1.89
10.9810,0.08,0.12,-0.98,2.99,4.09,2.01
10.9960,0.09,0.13,-0.99,4.21,3.66,2.08
11.0000,0.08,0.13,-0.99,3.60,3.66,2.08
11.0230,0.08,0.12,-0.99,2.38,4.21,2.08
11.0380,0.08,0.12,-0.99,2.32,3.91,1.71
11.0560,0.08,0.12,-0.98,3.60,3.60,1.89
11.0720,0.09,0.13,-0.99,3.66,3.54,1.95
11.0870,0.08,0.12,-0.98,2.56,3.91,2.14
11.0940,0.08,0.12,-0.99,2.93,4.09,2.01
11.1180,0.08,0.12,-0.99,3.66,3.85,2.32
11.1270,0.08,0.13,-0.99,3.48,3.60,2.01
11.1420,0.08,0.12,-0.99,3.17,3.85,1.95
11.1630,0.08,0.12,-0.99,2.69,3.91,2.01
11.1800,0.08,0.12,-0.99,3.36,3.23,2.08
11.1950,0.09,0.13,-0.99,3.42,3.66,2.08
11.2100,0.09,0.12,-0.98,3.36,3.66,2.50
11.2240,0.08,0.12,-0.99,2.75,3.97,2.01
11.2300,0.08,0.12,-0.99,2.75,4.03,1.83
11.2460,0.08,0.13,-0.99,2.75,3.78,2.01
11.2690,0.08,0.12,-0.99,2.38,3.66,2.01
11.2840,0.08,0.12,-0.99,2.44,3.78,1.95
11.3000,0.08,0.12,-0.98,2.93,3.91,2.26
11.3170,0.08,0.12,-0.99,4.21,4.21,2.26
11.3330,0.08,0.13,-0.99,3.66,4.03,2.20
11.3490,0.08,0.12,-0.99,2.32,3.97,2.01
11.3650,0.08,0.12,-0.99,2.75,3.60,2.14
11.3810,0.08,0.12,-0.98,3.36,3.54,2.14
11.3840,0.09,0.12,-0.99,3.72,3.36,2.20
11.4000,0.09,0.13,-0.99,3.48,4.03,2.20
11.4270,0.08,0.12,-0.99,2.99,4.33,2.14
11.4380,0.08,0.13,-0.99,3.30,3.85,2.08
11.4550,0.08,0.12,-0.99,2.81,3.72,2.08
11.4720,0.09,0.13,-0.98,3.23,3.60,2.44
11.4880,0.08,0.12,-0.99,3.66,3.66,2.75
11.5040,0.08,0.13,-0.99,3.30,3.85,2.87
11.5210,0.08,0.12,-0.99,2.99,3.91,2.62
11.5370,0.08,0.12,-0.99,2.56,3.91,1.95
11.5530,0.08,0.12,-0.99,2.62,3.72,1.77
11.5690,0.08,0.12,-0.99,2.62,3.97,1.95
11.5850,0.09,0.12,-0.98,3.36,3.85,2.20
11.6010,0.08,0.13,-0.99,3.60,3.91,2.08
11.6050,0.08,0.12,-0.99,2.87,3.72,1.89
11.6230,0.08,0.13,-0.98,2.44,4.09,1.89
11.6420,0.09,0.14,-0.98,2.87,3.78,2.14
11.6590,0.07,0.13,-0.99,3.60,3.17,3.78
11.6750,0.08,0.11,-0.99,2.38,3.17,4.03
11.6920,0.08,0.11,-0.99,2.32,3.42,2.56
11.7090,0.08,0.12,-0.99,3.30,4.33,2.08
11.7250,0.08,0.13,-0.99,3.60,3.78,2.14
11.7250,0.08,0.13,-0.99,2.81,3.78,2.01
11.7470,0.08,0.12,-0.99,2.56,3.85,1.83
11.7640,0.08,0.12,-0.99,3.30,3.42,2.32
11.7800,0.08,0.12,-0.99,3.72,3.60,2.32
11.8000,0.09,0.12,-0.99,2.81,3.78,2.32
11.8170,0.08,0.12,-0.99,2.81,4.21,2.14
11.8320,0.08,0.12,-0.99,3.17,4.03,2.08
11.8480,0.08,0.13,-0.99,3.23,4.21,2.08
11.8620,0.08,0.13,-0.98,3.42,3.85,2.20
11.8790,0.09,0.12,-0.99,3.23,3.36,2.69
11.8950,0.08,0.12,-0.99,2.81,3.60,2.38
11.9110,0.08,0.12,-0.99,3.23,3.85,2.08
11.9260,0.08,0.12,-0.99,3.60,3.91,2.20
11.9410,0.08,0.13,-0.99,3.23,4.15,2.38
11.9510,0.08,0.14,-0.98,2.87,3.91,2.50
11.9690,0.08,0.12,-0.99,2.81,3.60,4.09
11.9840,0.08,0.11,-0.99,2.62,3.78,2.75
12.0020,0.08,0.12,-0.98,2.87,3.91,2.26
12.0180,0.08,0.12,-0.99,3.85,4.15,2.32
12.0330,0.08,0.13,-0.99,3.30,4.15,2.26
12.0490,0.08,0.13,-0.99,2.75,3.91,1.83
12.0640,0.08,0.13,-0.99,3.36,3.60,2.14
12.0680,0.08,0.13,-0.99,3.11,3.42,2.62
12.0830,0.08,0.12,-0.99,2.50,3.48,2.56
12.1110,0.09,0.12,-0.98,2.81,4.03,2.75
12.1250,0.08,0.12,-0.99,3.66,3.97,2.69
12.1390,0.08,0.12,-0.99,3.85,4.46,2.26
12.1550,0.08,0.12,-0.99,3.78,3.66,2.01
12.1720,0.08,0.13,-0.99,3.60,3.91,1.83
12.1880,0.08,0.12,-0.99,2.62,3.54,1.95
12.2040,0.08,0.13,-0.99,2.93,3.66,2.08
12.2200,0.08,0.13,-0.99,2.87,3.54,2.26
12.2350,0.08,0.12,-0.99,2.87,3.54,2.14
12.2510,0.08,0.12,-0.99,3.23,4.03,2.26
12.2550,0.08,0.13,-0.98,3.17,3.91,2.32
12.2710,0.08,0.13,-0.98,3.23,3.36,3.48
12.2950,0.08,0.12,-0.99,2.99,3.78,3.78
12.3110,0.09,0.13,-0.99,2.38,3.48,3.78
12.3260,0.08,0.12,-0.99,2.75,3.60,3.60
12.3410,0.08,0.11,-0.99,2.87,3.91,2.93
12.3560,0.08,0.13,-0.98,3.11,3.97,2.44
12.3720,0.08,0.13,-0.99,3.36,3.30,2.87
12.3870,0.08,0.13,-0.99,3.11,3.42,2.99
12.4030,0.08,0.13,-0.99,2.93,3.42,3.23
12.4180,0.08,0.13,-0.99,3.42,3.48,3.42
12.4280,0.08,0.13,-0.99,3.23,3.23,4.03
12.4450,0.08,0.11,-0.99,2.44,3.60,3.48
12.4620,0.08,0.12,-0.99,2.56,3.72,3.05
12.4780,0.08,0.12,-0.99,3.11,3.66,2.50
12.4930,0.08,0.13,-0.99,2.56,3.91,2.20
12.5080,0.08,0.13,-0.98,2.69,3.78,2.32
12.5250,0.08,0.13,-0.98,3.17,3.66,2.56
12.5300,0.08,0.14,-0.98,3.85,3.78,3.91
12.5520,0.08,0.12,-0.99,3.23,3.54,3.85
12.5690,0.08,0.12,-0.99,2.62,3.54,3.30
12.5850,0.08,0.12,-0.98,2.75,3.30,2.93
12.6020,0.08,0.11,-0.99,2.93,3.60,2.38
12.6170,0.08,0.12,-0.99,3.48,3.91,2.14
12.6340,0.08,0.13,-0.99,3.05,3.97,2.20
12.6500,0.08,0.12,-0.99,2.62,3.91,2.69
12.6660,0.08,0.13,-0.98,3.17,3.54,3.11
12.6690,0.08,0.12,-0.99,3.23,3.72,2.81
12.6850,0.08,0.12,-0.98,2.81,3.72,1.95
12.7130,0.08,0.12,-0.99,3.23,3.60,1.89
12.7250,0.08,0.13,-0.99,3.05,3.54,2.14
12.7400,0.08,0.12,-0.99,2.81,3.85,2.14
12.7560,0.08,0.12,-0.99,2.93,3.66,2.08
12.7730,0.08,0.12,-0.99,3.23,3.54,2.01
12.7880,0.08,0.12,-0.99,3.54,3.54,2.01
12.8020,0.08,0.13,-0.99,3.85,3.85,2.01
12.8180,0.08,0.12,-0.99,3.60,3.78,2.08
12.8290,0.08,0.13,-0.99,3.30,3.66,1.89
12.8450,0.08,0.13,-0.98,3.42,3.91,2.01
12.8620,0.09,0.12,-0.99,3.72,4.15,2.56
12.8790,0.08,0.12,-0.99,2.99,3.78,2.26
12.8950,0.09,0.12,-0.98,3.23,3.91,2.14
12.9120,0.08,0.13,-0.99,3.85,3.72,2.14
12.9280,0.08,0.13,-0.99,2.99,4.21,2.08
12.9440,0.08,0.12,-0.98,2.99,3.97,2.08
12.9600,0.08,0.13,-0.99,3.05,3.85,2.01
12.9760,0.08,0.12,-0.99,2.87,3.60,2.01
12.9910,0.08,0.12,-0.99,3.11,3.60,2.01
13.0060,0.08,0.13,-0.99,3.17,3.72,1.95
13.0220,0.08,0.12,-0.99,2.62,3.78,2.08
13.0370,0.08,0.12,-0.99,2.56,3.85,2.01
13.0530,0.08,0.12,-0.99,2.50,3.60,2.01
13.0680,0.08,0.12,-0.99,2.75,3.60,1.95
13.0780,0.08,0.13,-0.98,2.81,3.78,2.14
13.0950,0.09,0.13,-0.98,3.11,3.66,3.60
13.1120,0.08,0.12,-0.99,2.62,3.42,2.50
13.1290,0.08,0.12,-0.98,3.11,3.85,1.89
13.1450,0.08,0.12,-0.99,3.54,3.66,1.89
13.1620,0.08,0.13,-0.99,3.48,3.54,1.95
13.1770,0.08,0.13,-0.99,3.36,3.60,1.95
13.1940,0.08,0.13,-0.98,2.99,3.91,2.14
13.2090,0.09,0.12,-0.99,3.48,3.66,2.93
13.2240,0.08,0.12,-0.99,2.75,3.78,2.01
13.2400,0.08,0.12,-0.99,3.17,3.97,2.08
13.2580,0.08,0.13,-0.99,3.23,4.15,2.20
13.2620,0.08,0.15,-0.98,3.17,3.66,3.91
13.2780,0.08,0.15,-0.98,3.36,3.23,6.53
13.3030,0.08,0.11,-0.99,2.62,3.42,6.77
13.3030,0.08,0.10,-0.99,2.38,3.30,3.91
13.3340,0.09,0.12,-0.98,3.66,3.78,2.01
13.3500,0.08,0.13,-0.99,3.97,4.09,2.01
13.3660,0.08,0.13,-0.99,3.23,3.91,1.95
13.3820,0.08,0.12,-0.99,3.17,3.85,2.14
13.3980,0.08,0.12,-0.99,3.60,3.66,2.14
13.4010,0.08,0.12,-0.99,3.60,3.48,2.08
13.4260,0.08,0.12,-0.99,3.23,3.48,1.95
13.4430,0.08,0.12,-0.99,3.42,3.78,1.95
13.4570,0.08,0.12,-0.98,3.36,3.66,2.01
13.4720,0.08,0.13,-0.99,3.60,3.54,1.95
13.4910,0.08,0.13,-0.99,2.81,3.97,1.95
13.5060,0.08,0.12,-0.98,2.81,4.03,1.89
13.5220,0.08,0.13,-0.99,3.42,4.03,2.08
13.5270,0.08,0.13,-0.99,3.36,4.21,1.95
13.5430,0.08,0.13,-0.99,2.81,3.54,2.01
13.5660,0.08,0.12,-0.98,2.69,3.66,1.83
13.5810,0.08,0.13,-0.99,2.14,3.97,1.89
13.5980,0.08,0.12,-0.98,2.62,4.09,1.89
13.6150,0.08,0.13,-0.98,3.23,3.78,2.08
13.6310,0.08,0.13,-0.99,4.09,3.91,2.32
13.6480,0.08,0.13,-0.99,3.72,4.09,2.08
13.6640,0.08,0.13,-0.99,3.23,4.15,2.20
13.6800,0.08,0.14,-0.99,2.93,3.48,2.69
13.6960,0.08,0.13,-0.99,3.23,3.30,4.52
13.7120,0.08,0.11,-0.99,2.56,3.72,4.03
13.7270,0.08,0.10,-0.99,3.11,4.27,3.05
13.7430,0.08,0.12,-0.98,3.85,4.09,2.14
13.7570,0.08,0.13,-0.99,3.78,4.21,2.20
13.7730,0.08,0.12,-0.99,2.69,3.97,1.95
13.7870,0.08,0.12,-0.99,3.11,3.66,1.95
13.7990,0.08,0.13,-0.99,3.42,3.66,1.95
13.8150,0.08,0.13,-0.99,3.23,3.91,2.08
13.8310,0.08,0.12,-0.98,3.17,3.78,1.95
13.8480,0.08,0.12,-0.99,3.11,3.97,2.14
13.8650,0.08,0.12,-0.99,3.23,4.09,2.14
13.8810,0.08,0.13,-0.99,3.17,3.78,2.08
13.8980,0.08,0.13,-0.98,2.75,3.91,2.14
13.9140,0.08,0.14,-0.99,3.48,2.93,3.72
13.9290,0.08,0.12,-0.99,2.08,3.60,4.58
13.9450,0.08,0.12,-0.98,2.44,3.91,3.91
13.9610,0.08,0.11,-0.99,2.99,3.72,3.17
13.9770,0.08,0.12,-0.99,3.42,4.03,2.20
13.9930,0.08,0.13,-0.99,2.99,3.78,2.01
14.0080,0.08,0.13,-0.99,1.59,3.97,1.83
14.0230,0.08,0.12,-0.99,2.38,4.03,2.44
14.0370,0.08,0.12,-0.99,2.56,3.23,2.56
14.0490,0.09,0.12,-0.99,2.56,3.48,2.50
14.0650,0.08,0.12,-0.98,3.78,3.85,2.26
14.0820,0.08,0.13,-0.99,3.54,4.03,2.08
14.0980,0.08,0.13,-0.99,2.81,4.03,2.01
14.1150,0.08,0.13,-0.99,3.05,3.85,2.44
14.1310,0.08,0.13,-0.99,3.30,3.54,3.60
14.1470,0.08,0.12,-0.99,3.11,3.30,3.48
14.1620,0.08,0.12,-0.99,2.99,3.48,3.30
14.1650,0.08,0.11,-0.99,3.42,3.85,3.05
14.1810,0.08,0.12,-0.99,2.81,4.03,2.14
14.2100,0.08,0.13,-0.99,2.99,3.97,2.01
14.2200,0.08,0.13,-0.98,2.69,3.78,2.14
14.2360,0.08,0.13,-0.99,3.17,3.36,2.56
14.2530,0.09,0.13,-0.99,3.05,3.60,3.05
14.2690,0.08,0.12,-0.99,2.99,3.60,3.05
14.2860,0.08,0.12,-0.98,3.17,3.85,2.99
14.3020,0.08,0.12,-0.99,3.66,3.30,2.81
14.3180,0.08,0.13,-0.99,3.42,3.85,2.26
14.3340,0.08,0.13,-0.99,3.17,3.11,3.17
